RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1-sha256-9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1-sha256-386f91d3324c311c4c0b47e05fcda2dbf42fe151e1eb789618890812de3024ce
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1-sha256-2b2808b2556aa3458077c014af872aa47cbe7f55e365df75d82455119fd6be20
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.29.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.29.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1-sha256-91275570b5263d945d7eafc892a43596b8449ba99194e42e3a083b076da3bd82
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1-sha256-10e9b9e72178b3e5fe8ff566a61eefb03ad585f5eae5cc0f2b08dbe3c874cecb
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1-sha256-e16c585a5d503f63db1e5776d164d1e36cb7376951bd858c9f0b6861d85a1833
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1-sha256-8f2b2d741d53c8e25da6a3b40a1f45aba2612cf5c1ff06e642286358e756d9a8
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1-sha256-9959f8de333696342eedd49db37331a9c3efa84899f1236226c18db2e856f2aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1-sha256-7644a456e46b947406c425aad39031fe73b38d3a82162c8a62992ebbef3f074f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1-sha256-a8cd239c131756364e540b52ce92efcb7a8dfdaa13f61c772dc7bdd167054b4c
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.29.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.29.0-alpha.1
